ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-18,24.771059728344376,20.244400922561706,34.171357196493574,24.770934642957407,24.77118800014081,2.160259200247082,2.160259200247082,2.160259200247082,-0.681127018046688,-0.681127018046688,-0.681127018046688,2.8413862182937706,2.8413862182937706,2.8413862182937706,0.0,0.0,0.0,26.93131892859146
2024-05-19,24.780214186789202,19.228373588706198,32.65314195761084,24.780088289688923,24.78034286951498,0.9580309835109425,0.9580309835109425,0.9580309835109425,-2.1134850388735025,-2.1134850388735025,-2.1134850388735025,3.0715160223844444,3.0715160223844444,3.0715160223844444,0.0,0.0,0.0,25.738245170300143
2024-05-20,24.78936864523404,22.167267149300876,35.475205154388576,24.789241943081155,24.789497738889164,4.015821202246465,4.015821202246465,4.015821202246465,0.7339110641652866,0.7339110641652866,0.7339110641652866,3.281910138081179,3.281910138081179,3.281910138081179,0.0,0.0,0.0,28.805189847480502
2024-05-21,24.798523103678864,22.070908735135,35.68385129844242,24.798395571757688,24.798652739641284,3.9948117819855598,3.9948117819855598,3.9948117819855598,0.5258482088055908,0.5258482088055908,0.5258482088055908,3.468963573179969,3.468963573179969,3.468963573179969,0.0,0.0,0.0,28.793334885664425
2024-05-22,24.807677562123697,23.236797329564375,36.82593319442833,24.80754908514869,24.807808155242626,5.245917586475433,5.245917586475433,5.245917586475433,1.6166225368305327,1.6166225368305327,1.6166225368305327,3.6292950496449006,3.6292950496449006,3.6292950496449006,0.0,0.0,0.0,30.05359514859913
2024-05-23,24.816832020568526,22.286081685180623,35.67458092397304,24.816702537757138,24.816963114114216,3.8933755463526722,3.8933755463526722,3.8933755463526722,0.13355881000161648,0.13355881000161648,0.13355881000161648,3.7598167363510564,3.7598167363510564,3.7598167363510564,0.0,0.0,0.0,28.7102075669212
2024-05-24,24.82598647901336,21.12618376443944,34.726178343521354,24.825856268027632,24.82611806934756,3.6424726079980227,3.6424726079980227,3.6424726079980227,-0.21532856288616362,-0.21532856288616362,-0.21532856288616362,3.857801170884187,3.857801170884187,3.857801170884187,0.0,0.0,0.0,28.468459087011382
2024-05-25,24.83514093745819,21.444654959324417,35.3779389585756,24.83500993651269,24.835273024580903,3.239816876363062,3.239816876363062,3.239816876363062,-0.6811270180414083,-0.6811270180414083,-0.6811270180414083,3.92094389440447,3.92094389440447,3.92094389440447,0.0,0.0,0.0,28.07495781382125
2024-05-26,24.84429539590302,19.880682564856993,33.852154090248185,24.844163521467134,24.84442797981425,1.8339353172467134,1.8339353172467134,1.8339353172467134,-2.1134850388761337,-2.1134850388761337,-2.1134850388761337,3.9474203561228474,3.9474203561228474,3.9474203561228474,0.0,0.0,0.0,26.678230713149734
2024-05-27,24.85344985434785,22.5892598757778,36.37653631111533,24.853317099767548,24.853582935047594,4.669846773696794,4.669846773696794,4.669846773696794,0.7339110641594263,0.7339110641594263,0.7339110641594263,3.9359357095373677,3.9359357095373677,3.9359357095373677,0.0,0.0,0.0,29.523296628044644
2024-05-28,24.862604312792683,22.819018055271552,36.15044772875748,24.862470303134117,24.86273789028094,4.411614429966529,4.411614429966529,4.411614429966529,0.5258482088045152,0.5258482088045152,0.5258482088045152,3.8857662211620143,3.8857662211620143,3.8857662211620143,0.0,0.0,0.0,29.274218742759214
2024-05-29,24.871758771237513,23.586464938795412,37.0739647612954,24.871623597547348,24.871893065131665,5.413413679845041,5.413413679845041,5.413413679845041,1.6166225368331664,1.6166225368331664,1.6166225368331664,3.796791143011874,3.796791143011874,3.796791143011874,0.0,0.0,0.0,30.285172451082552
2024-05-30,24.880913229682346,22.446137783631286,35.74431995460357,24.88077754034859,24.881048529449927,3.8030728709188377,3.8030728709188377,3.8030728709188377,0.133558810002498,0.133558810002498,0.133558810002498,3.66951406091634,3.66951406091634,3.66951406091634,0.0,0.0,0.0,28.68398610060118
2024-05-31,24.890067688127175,21.556069935437254,35.16366598163517,24.889931407773044,24.89020399376818,3.2897443564003246,3.2897443564003246,3.2897443564003246,-0.21532856288226263,-0.21532856288226263,-0.21532856288226263,3.505072919282587,3.505072919282587,3.505072919282587,0.0,0.0,0.0,28.179812044527498
2024-06-01,24.899222146572008,20.490350949377717,34.25457305004193,24.899084404351278,24.89935945808644,2.624111117939595,2.624111117939595,2.624111117939595,-0.6811270180459255,-0.6811270180459255,-0.6811270180459255,3.3052381359855203,3.3052381359855203,3.3052381359855203,0.0,0.0,0.0,27.523333264511603
2024-06-02,24.908376605016837,18.883250720299188,32.71439690153362,24.908236966573,24.90851492240469,0.9589134157346039,0.9589134157346039,0.9589134157346039,-2.113485038876406,-2.113485038876406,-2.113485038876406,3.07239845461101,3.07239845461101,3.07239845461101,0.0,0.0,0.0,25.86729002075144
2024-06-03,24.917531063461663,21.863008312946352,35.61766212229069,24.917390352785972,24.91767038672295,3.543445494955661,3.543445494955661,3.543445494955661,0.7339110641602596,0.7339110641602596,0.7339110641602596,2.8095344307954018,2.8095344307954018,2.8095344307954018,0.0,0.0,0.0,28.460976558417325
2024-06-04,24.926685521906496,21.1876241935141,35.03164059588154,24.92654382653358,24.926825815613924,3.0460279185258976,3.0460279185258976,3.0460279185258976,0.5258482088072636,0.5258482088072636,0.5258482088072636,2.520179709718634,2.520179709718634,2.520179709718634,0.0,0.0,0.0,27.972713440432393
2024-06-05,24.935839980351325,21.91899448894365,35.919365631257556,24.935697577157036,24.935981389436765,3.8249930541686523,3.8249930541686523,3.8249930541686523,1.6166225368276161,1.6166225368276161,1.6166225368276161,2.208370517341036,2.208370517341036,2.208370517341036,0.0,0.0,0.0,28.760833034519976
2024-06-06,24.944994438796158,20.111104780941705,33.814187013557046,24.9448513276575,24.94513638678356,2.012142862865043,2.012142862865043,2.012142862865043,0.13355881000337955,0.13355881000337955,0.13355881000337955,1.8785840528616633,1.8785840528616633,1.8785840528616633,0.0,0.0,0.0,26.957137301661202
2024-06-07,24.95414889724099,19.481432690177282,32.664668543545154,24.954005078034957,24.954292162279046,1.320338165124811,1.320338165124811,1.320338165124811,-0.21532856288113833,-0.21532856288113833,-0.21532856288113833,1.5356667280059488,1.5356667280059488,1.5356667280059488,0.0,0.0,0.0,26.2744870623658
2024-06-08,24.96330335568582,18.292893761897474,32.07171559311206,24.963158856360042,24.963447860199462,0.503626426000443,0.503626426000443,0.503626426000443,-0.6811270180504428,-0.6811270180504428,-0.6811270180504428,1.184753444050886,1.184753444050886,1.184753444050886,0.0,0.0,0.0,25.466929781686265
2024-06-09,24.972457814130653,16.953979212899064,30.771567899134713,24.972312648102534,24.972603590422843,-1.2823057150355246,-1.2823057150355246,-1.2823057150355246,-2.1134850388736006,-2.1134850388736006,-2.1134850388736006,0.8311793238380761,0.8311793238380761,0.8311793238380761,0.0,0.0,0.0,23.69015209909513
2024-06-10,24.981612272575482,19.49794969319601,32.818177416066014,24.981466033464223,24.981759385814886,1.2142965819170162,1.2142965819170162,1.2142965819170162,0.7339110641617395,0.7339110641617395,0.7339110641617395,0.4803855177552767,0.4803855177552767,0.4803855177552767,0.0,0.0,0.0,26.195908854492497
2024-06-11,24.990766731020315,18.615485551332352,32.950694090050675,24.99061928840813,24.990914740475176,0.6636690831253355,0.6636690831253355,0.6636690831253355,0.5258482088061882,0.5258482088061882,0.5258482088061882,0.13782087431914716,0.13782087431914716,0.13782087431914716,0.0,0.0,0.0,25.65443581414565
2024-06-12,24.999921189465145,19.7129783109799,33.4019175845307,24.999772514370587,25.0000698209311,1.425463939550429,1.425463939550429,1.425463939550429,1.616622536829059,1.616622536829059,1.616622536829059,-0.1911585972786303,-0.1911585972786303,-0.1911585972786303,0.0,0.0,0.0,26.425385129015574
2024-06-13,25.009075647909977,17.61797569934066,30.912530309843802,25.008925702082593,25.009225927516827,-0.3678316375704597,-0.3678316375704597,-0.3678316375704597,0.13355881000426104,0.13355881000426104,0.13355881000426104,-0.5013904475747207,-0.5013904475747207,-0.5013904475747207,0.0,0.0,0.0,24.641244010339516
2024-06-14,25.018230106354807,16.93533089394105,31.10072810685344,25.018079130916966,25.0183822280577,-1.0033331727289092,-1.0033331727289092,-1.0033331727289092,-0.21532856287723745,-0.21532856287723745,-0.21532856287723745,-0.7880046098516715,-0.7880046098516715,-0.7880046098516715,0.0,0.0,0.0,24.0148969336259
2024-06-15,25.02738456479964,16.377305595764884,30.236515706499556,25.027232621998078,25.02753845039072,-1.727645253122379,-1.727645253122379,-1.727645253122379,-0.6811270180451631,-0.6811270180451631,-0.6811270180451631,-1.046518235077216,-1.046518235077216,-1.046518235077216,0.0,0.0,0.0,23.29973931167726
2024-06-16,25.036539023244465,15.099584990396774,28.025052408369387,25.03638617735629,25.036694373088018,-3.3864095229283424,-3.3864095229283424,-3.3864095229283424,-2.1134850388769504,-2.1134850388769504,-2.1134850388769504,-1.272924484051392,-1.272924484051392,-1.272924484051392,0.0,0.0,0.0,21.650129500316122
2024-06-17,25.0456934816893,17.672352560211397,31.0532491936596,25.045539737719476,25.045849660390772,-0.7298622407176967,-0.7298622407176967,-0.7298622407176967,0.7339110641632198,0.7339110641632198,0.7339110641632198,-1.4637733048809163,-1.4637733048809163,-1.4637733048809163,0.0,0.0,0.0,24.315831240971605
2024-06-18,25.054847940134128,16.91924919194319,30.867554147285105,25.05469320256094,25.055004845420207,-1.0903941439947662,-1.0903941439947662,-1.0903941439947662,0.5258482088048151,0.5258482088048151,0.5258482088048151,-1.616242352799581,-1.616242352799581,-1.616242352799581,0.0,0.0,0.0,23.96445379613936
2024-06-19,25.064002398578957,18.129669163406845,32.29172381917148,25.063846192866368,25.06416083918505,-0.11157384581916151,-0.11157384581916151,-0.11157384581916151,1.616622536827601,1.616622536827601,1.616622536827601,-1.7281963826467623,-1.7281963826467623,-1.7281963826467623,0.0,0.0,0.0,24.952428552759795
2024-06-20,25.07315685702379,16.846792499130583,30.530185531685593,25.07299957184492,25.073316281023832,-1.6646748490543646,-1.6646748490543646,-1.6646748490543646,0.13355880999968103,0.13355880999968103,0.13355880999968103,-1.798233659054046,-1.798233659054046,-1.798233659054046,0.0,0.0,0.0,23.408482007969425
2024-06-21,25.08231131546862,16.049911380382966,29.571472437343985,25.082153173545475,25.082471798258094,-2.0410467445370424,-2.0410467445370424,-2.0410467445370424,-0.21532856287908622,-0.21532856287908622,-0.21532856287908622,-1.8257181816579562,-1.8257181816579562,-1.8257181816579562,0.0,0.0,0.0,23.041264570931578
2024-06-22,25.091465773913452,15.371573954152963,29.444669005685892,25.091306583203146,25.09162688395945,-2.491923825631912,-2.491923825631912,-2.491923825631912,-0.6811270180496803,-0.6811270180496803,-0.6811270180496803,-1.8107968075822318,-1.8107968075822318,-1.8107968075822318,0.0,0.0,0.0,22.59954194828154
2024-06-23,25.100620232358285,14.464589209179563,27.789011088817364,25.10046011991512,25.10078217533954,-3.867885703991992,-3.867885703991992,-3.867885703991992,-2.113485038876504,-2.113485038876504,-2.113485038876504,-1.7544006651154882,-1.7544006651154882,-1.7544006651154882,0.0,0.0,0.0,21.232734528366294
2024-06-24,25.109774690803114,17.54859232795845,31.102547881313473,25.109613252447232,25.10993841241092,-0.9243195202916656,-0.9243195202916656,-0.9243195202916656,0.7339110641646996,0.7339110641646996,0.7339110641646996,-1.658230584456365,-1.658230584456365,-1.658230584456365,0.0,0.0,0.0,24.18545517051145
2024-06-25,25.118929149247947,17.503200063977893,30.76709283173189,25.118766313977076,25.119093575230707,-0.9988784075033665,-0.9988784075033665,-0.9988784075033665,0.5258482088037395,0.5258482088037395,0.5258482088037395,-1.5247266163071058,-1.5247266163071058,-1.5247266163071058,0.0,0.0,0.0,24.12005074174458
2024-06-26,25.128083607692776,18.82525313096844,32.044995595179124,25.12791940448343,25.128248059957016,0.2596004775080358,0.2596004775080358,0.2596004775080358,1.6166225368302345,1.6166225368302345,1.6166225368302345,-1.3570220593221989,-1.3570220593221989,-1.3570220593221989,0.0,0.0,0.0,25.387684085200814
2024-06-27,25.13723806613761,17.46238206607335,30.901945821353916,25.13707250827056,25.13740377106783,-1.0253239549224236,-1.0253239549224236,-1.0253239549224236,0.1335588100060241,0.1335588100060241,0.1335588100060241,-1.1588827649284474,-1.1588827649284474,-1.1588827649284474,0.0,0.0,0.0,24.111914111215185
2024-06-28,25.14639252458244,17.635558350616364,30.938187195020983,25.14622599554817,25.14655948217865,-1.1499613876327777,-1.1499613876327777,-1.1499613876327777,-0.21532856288093458,-0.21532856288093458,-0.21532856288093458,-0.9346328247518431,-0.9346328247518431,-0.9346328247518431,0.0,0.0,0.0,23.99643113694966
2024-06-29,25.155546983027264,17.532831528784293,30.75229038845798,25.15537944623598,25.155715193289453,-1.3701950817876585,-1.3701950817876585,-1.3701950817876585,-0.6811270180403589,-0.6811270180403589,-0.6811270180403589,-0.6890680637472997,-0.6890680637472997,-0.6890680637472997,0.0,0.0,0.0,23.785351901239604
2024-06-30,25.1647014414721,15.872042544452585,29.615010213283885,25.16453297373242,25.16487090440027,-2.540844092280185,-2.540844092280185,-2.540844092280185,-2.1134850388767763,-2.1134850388767763,-2.1134850388767763,-0.42735905340340885,-0.42735905340340885,-0.42735905340340885,0.0,0.0,0.0,22.623857349191915
2024-07-01,25.173855899916926,18.582176969924944,32.71538163201914,25.173686322720762,25.174026693927868,0.5789654473254706,0.5789654473254706,0.5789654473254706,0.733911064165533,0.733911064165533,0.733911064165533,-0.15494561684006225,-0.15494561684006225,-0.15494561684006225,0.0,0.0,0.0,25.752821347242396
2024-07-02,25.18301035836176,19.112128012725424,32.6555140165822,25.182839751381486,25.183182057277964,0.6484231942812655,0.6484231942812655,0.6484231942812655,0.5258482088045758,0.5258482088045758,0.5258482088045758,0.12257498547668952,0.12257498547668952,0.12257498547668952,0.0,0.0,0.0,25.831433552643023
2024-07-03,25.19216481680659,20.549006034149343,34.35171677998776,25.191993344169415,25.192337362692697,2.0161863668095372,2.0161863668095372,2.0161863668095372,1.6166225368328677,1.6166225368328677,1.6166225368328677,0.39956382997666945,0.39956382997666945,0.39956382997666945,0.0,0.0,0.0,27.208351183616127
2024-07-04,25.20131927525142,18.850268782839994,32.32823963296997,25.201146828294636,25.20149266810744,0.8040163951561389,0.8040163951561389,0.8040163951561389,0.13355881000343636,0.13355881000343636,0.13355881000343636,0.6704575851527025,0.6704575851527025,0.6704575851527025,0.0,0.0,0.0,26.00533567040756
2024-07-05,25.21047373369625,18.836891388097634,32.98444772386299,25.210300233261375,25.210647973522175,0.7145561408183423,0.7145561408183423,0.7145561408183423,-0.21532856288278343,-0.21532856288278343,-0.21532856288278343,0.9298847037011257,0.9298847037011257,0.9298847037011257,0.0,0.0,0.0,25.925029874514593
2024-07-06,25.219628192141084,18.542436370219527,32.413680658463136,25.219453650386615,25.219803268886213,0.49165098191282736,0.49165098191282736,0.49165098191282736,-0.6811270180448762,-0.6811270180448762,-0.6811270180448762,1.1727779999577035,1.1727779999577035,1.1727779999577035,0.0,0.0,0.0,25.71127917405391
2024-07-07,25.228782650585913,17.39144342043951,31.378724609968387,25.22860720365681,25.228958554199544,-0.7190039274280767,-0.7190039274280767,-0.7190039274280767,-2.113485038873971,-2.113485038873971,-2.113485038873971,1.3944811114458944,1.3944811114458944,1.3944811114458944,0.0,0.0,0.0,24.509778723157837
2024-07-08,25.237937109030746,20.861948173543837,34.466832006259324,25.23776075692701,25.238114158868374,2.324757516016273,2.324757516016273,2.324757516016273,0.7339110641676599,0.7339110641676599,0.7339110641676599,1.5908464518486132,1.5908464518486132,1.5908464518486132,0.0,0.0,0.0,27.56269462504702
2024-07-09,25.24709156747558,20.68905291503456,34.28252749102236,25.24691431019721,25.247270231784643,2.2841706363946215,2.2841706363946215,2.2841706363946215,0.5258482088051144,0.5258482088051144,0.5258482088051144,1.7583224275895073,1.7583224275895073,1.7583224275895073,0.0,0.0,0.0,27.5312622038702
2024-07-10,25.256246025920408,22.126674992018202,35.77907166366478,25.256067863467404,25.256426304700906,3.5106504452027174,3.5106504452027174,3.5106504452027174,1.6166225368273175,1.6166225368273175,1.6166225368273175,1.8940279083753995,1.8940279083753995,1.8940279083753995,0.0,0.0,0.0,28.766896471123125
2024-07-11,25.26540048436524,20.371255126319078,34.346964712674705,25.265220956772794,25.265582346076684,2.129371019211912,2.129371019211912,2.129371019211912,0.13355881000431788,0.13355881000431788,0.13355881000431788,1.995812209207594,1.995812209207594,1.995812209207594,0.0,0.0,0.0,27.394771503577154
2024-07-12,25.27455494281007,20.463878968069547,34.2922061183179,25.27437399579606,25.274736964696913,1.8469705890625396,1.8469705890625396,1.8469705890625396,-0.2153285628788828,-0.2153285628788828,-0.2153285628788828,2.0622991519414224,2.0622991519414224,2.0622991519414224,0.0,0.0,0.0,27.12152553187261
2024-07-13,25.283709401254903,19.891578309626947,33.3424323432815,25.283527242868942,25.283891151338686,1.411787103680601,1.411787103680601,1.411787103680601,-0.681127018044495,-0.681127018044495,-0.681127018044495,2.0929141217250957,2.0929141217250957,2.0929141217250957,0.0,0.0,0.0,26.695496504935505
2024-07-14,25.29286385969973,18.331773178045577,31.261700213560122,25.292680899970126,25.29304690174964,-0.025591628954127484,-0.025591628954127484,-0.025591628954127484,-2.113485038871166,-2.113485038871166,-2.113485038871166,2.0878934099170383,2.0878934099170383,2.0878934099170383,0.0,0.0,0.0,25.2672722307456
2024-07-15,25.302018318144565,21.430034169338,35.20057378180145,25.301834541096117,25.302202748125364,2.782186596056206,2.782186596056206,2.782186596056206,0.7339110641611528,0.7339110641611528,0.7339110641611528,2.0482755318950536,2.0482755318950536,2.0482755318950536,0.0,0.0,0.0,28.08420491420077
2024-07-16,25.31117277658939,21.048296210508248,34.64546294400259,25.31098805717132,25.311358480067145,2.501722825222229,2.501722825222229,2.501722825222229,0.5258482088059508,0.5258482088059508,0.5258482088059508,1.9758746164162777,1.9758746164162777,1.9758746164162777,0.0,0.0,0.0,27.81289560181162
2024-07-17,25.32032723503422,21.707190378919645,35.766222947881026,25.320141343694633,25.320514306036625,3.489858910207255,3.489858910207255,3.489858910207255,1.6166225368299512,1.6166225368299512,1.6166225368299512,1.873236373377304,1.873236373377304,1.873236373377304,0.0,0.0,0.0,28.810186145241474
2024-07-18,25.329481693479053,20.132045430960233,34.24604366299734,25.329294046097186,25.32967022129169,1.8771363593332056,1.8771363593332056,1.8771363593332056,0.13355880999973785,0.13355880999973785,0.13355880999973785,1.7435775493334675,1.7435775493334675,1.7435775493334675,0.0,0.0,0.0,27.20661805281226
2024-07-19,25.338636151923883,19.61415435903659,33.26191262739027,25.338447204996697,25.338826136546754,1.375381602422762,1.375381602422762,1.375381602422762,-0.21532856288648042,-0.21532856288648042,-0.21532856288648042,1.5907101653092426,1.5907101653092426,1.5907101653092426,0.0,0.0,0.0,26.714017754346646
2024-07-20,25.347790610368715,18.998603727414753,32.89683749188393,25.347600730011468,25.34798205180182,0.7378251719993917,0.7378251719993917,0.7378251719993917,-0.6811270180400721,-0.6811270180400721,-0.6811270180400721,1.4189521900394637,1.4189521900394637,1.4189521900394637,0.0,0.0,0.0,26.08561578236811
2024-07-21,25.356945068813545,17.377071354725775,31.5215575459775,25.35675450179761,25.357137554277383,-0.8804584138760715,-0.8804584138760715,-0.8804584138760715,-2.1134850388745154,-2.1134850388745154,-2.1134850388745154,1.2330266249984443,1.2330266249984443,1.2330266249984443,0.0,0.0,0.0,24.476486654937474
2024-07-22,25.366099527258378,20.248257587682584,34.11294838198937,25.365908570103056,25.366292643644087,1.7718623215995162,1.7718623215995162,1.7718623215995162,0.7339110641626327,0.7339110641626327,0.7339110641626327,1.0379512574368832,1.0379512574368832,1.0379512574368832,0.0,0.0,0.0,27.137961848857895
2024-07-23,25.375253985703207,20.090106696606327,33.149146135671714,25.375062673084546,25.375447712800064,1.364769775827695,1.364769775827695,1.364769775827695,0.5258482088048756,0.5258482088048756,0.5258482088048756,0.8389215670228197,0.8389215670228197,0.8389215670228197,0.0,0.0,0.0,26.740023761530903
2024-07-24,25.38440844414804,20.925466462428197,34.507049804385346,25.384216777779923,25.38460283959296,2.257811981570884,2.257811981570884,2.257811981570884,1.616622536828493,1.616622536828493,1.616622536828493,0.6411894447423914,0.6411894447423914,0.6411894447423914,0.0,0.0,0.0,27.642220425718925
2024-07-25,25.39356290259287,19.425869959365063,32.72797962057887,25.393370882475303,25.393758093682962,0.5834993047548152,0.5834993047548152,0.5834993047548152,0.1335588099951578,0.1335588099951578,0.1335588099951578,0.4499404947596572,0.4499404947596572,0.4499404947596572,0.0,0.0,0.0,25.977062207347686
2024-07-26,25.402717361037702,18.31488256495798,32.24673099841786,25.40252470329167,25.40291439486165,0.05484417488050465,0.05484417488050465,0.05484417488050465,-0.21532856287960703,-0.21532856287960703,-0.21532856287960703,0.2701727377601114,0.2701727377601114,0.2701727377601114,0.0,0.0,0.0,25.457561535918206
2024-07-27,25.411871819482528,18.140844580620286,32.125248053726914,25.411677877045854,25.412070055771768,-0.5745475017264111,-0.5745475017264111,-0.5745475017264111,-0.6811270180396908,-0.6811270180396908,-0.6811270180396908,0.10657951631327989,0.10657951631327989,0.10657951631327989,0.0,0.0,0.0,24.837324317756117
2024-07-28,25.421026277927364,15.905126043299417,29.8802032320438,25.420831050800047,25.421224874549612,-2.150045720107059,-2.150045720107059,-2.150045720107059,-2.11348503887171,-2.11348503887171,-2.11348503887171,-0.036560681235348724,-0.036560681235348724,-0.036560681235348724,0.0,0.0,0.0,23.270980557820305
2024-07-29,25.43018073637219,18.779868027437978,33.111758867289296,25.429984734731914,25.430379726764755,0.578426153838863,0.578426153838863,0.578426153838863,0.733911064163466,0.733911064163466,0.733911064163466,-0.15548491032460304,-0.15548491032460304,-0.15548491032460304,0.0,0.0,0.0,26.008606890211052
2024-07-30,25.439335194817023,19.253566210300345,32.52924350745621,25.439137953761062,25.439534612417194,0.27881359369081793,0.27881359369081793,0.27881359369081793,0.525848208805712,0.525848208805712,0.525848208805712,-0.2470346151148942,-0.2470346151148942,-0.2470346151148942,0.0,0.0,0.0,25.71814878850784
2024-07-31,25.448489653261852,19.823070356850916,33.8336342835916,25.44829071145234,25.448689498069637,1.3078919993177482,1.3078919993177482,1.3078919993177482,1.6166225368299363,1.6166225368299363,1.6166225368299363,-0.3087305375121881,-0.3087305375121881,-0.3087305375121881,0.0,0.0,0.0,26.7563816525796
2024-08-01,25.457644111706685,19.107520290128733,32.64619935711534,25.457443798942972,25.457845245311276,-0.20527310667428322,-0.20527310667428322,-0.20527310667428322,0.13355881000150088,0.13355881000150088,0.13355881000150088,-0.3388319166757845,-0.3388319166757845,-0.3388319166757845,0.0,0.0,0.0,25.2523710050324
2024-08-02,25.466798570151514,18.325746007539276,32.319421146065956,25.466597140635685,25.467001419661273,-0.5517071295810623,-0.5517071295810623,-0.5517071295810623,-0.21532856288720487,-0.21532856288720487,-0.21532856288720487,-0.33637856669385724,-0.33637856669385724,-0.33637856669385724,0.0,0.0,0.0,24.915091440570453
2024-08-03,25.475953028596347,17.38735354777221,30.990262654345816,25.475749556768807,25.476157594011276,-0.9823418346602684,-0.9823418346602684,-0.9823418346602684,-0.681127018044208,-0.681127018044208,-0.681127018044208,-0.30121481661606014,-0.30121481661606014,-0.30121481661606014,0.0,0.0,0.0,24.49361119393608
2024-08-04,25.485107487041176,15.92152197524084,29.92227017103793,25.4849025911269,25.485313698158674,-2.347479758392831,-2.347479758392831,-2.347479758392831,-2.113485038871983,-2.113485038871983,-2.113485038871983,-0.23399471952084833,-0.23399471952084833,-0.23399471952084833,0.0,0.0,0.0,23.137627728648347
2024-08-05,25.49426194548601,18.795912825784125,32.4252595327319,25.494055643061195,25.494469026131842,0.5977426884733964,0.5977426884733964,0.5977426884733964,0.7339110641642992,0.7339110641642992,0.7339110641642992,-0.13616837569090287,-0.13616837569090287,-0.13616837569090287,0.0,0.0,0.0,26.092004633959405
2024-08-06,25.50341640393084,19.624125654853653,32.8959896745872,25.503208677013472,25.503624182982907,0.5158985498868357,0.5158985498868357,0.5158985498868357,0.5258482088046365,0.5258482088046365,0.5258482088046365,-0.009949658917801023,-0.009949658917801023,-0.009949658917801023,0.0,0.0,0.0,26.019314953817673
2024-08-07,25.51257086237567,20.66071135929688,34.380234486780125,25.51236162784725,25.512780374997245,1.75835646306518,1.75835646306518,1.75835646306518,1.6166225368284777,1.6166225368284777,1.6166225368284777,0.1417339262367026,0.1417339262367026,0.1417339262367026,0.0,0.0,0.0,27.27092732544085
2024-08-08,25.5217253208205,18.435059622533487,32.75719023316574,25.5215148697154,25.521936297848708,0.44886691526957345,0.44886691526957345,0.44886691526957345,0.13355880999692085,0.13355880999692085,0.13355880999692085,0.31530810527265274,0.31530810527265274,0.31530810527265274,0.0,0.0,0.0,25.970592236090074
2024-08-09,25.530879779265334,19.092638584323232,32.535798893593025,25.530668045202955,25.53109149282971,0.29130530171851465,0.29130530171851465,0.29130530171851465,-0.215328562883304,-0.215328562883304,-0.215328562883304,0.5066338646018191,0.5066338646018191,0.5066338646018191,0.0,0.0,0.0,25.82218508098385
2024-08-10,25.540034237710163,18.754941808864544,31.87908657623149,25.539821079403975,25.54024649504256,0.029975724738259574,0.029975724738259574,0.029975724738259574,-0.6811270180438268,-0.6811270180438268,-0.6811270180438268,0.7111027427820864,0.7111027427820864,0.7111027427820864,0.0,0.0,0.0,25.570009962448424
2024-08-11,25.54918869615499,17.68427737606443,31.500193213793715,25.54897419829679,25.549401484694908,-1.1897418833545836,-1.1897418833545836,-1.1897418833545836,-2.1134850388746136,-2.1134850388746136,-2.1134850388746136,0.9237431555200302,0.9237431555200302,0.9237431555200302,0.0,0.0,0.0,24.359446812800407
2024-08-12,25.558343154599825,20.365058609763217,34.28589111510139,25.558127416655633,25.558556993482956,1.8732463272771736,1.8732463272771736,1.8732463272771736,0.7339110641597327,0.7339110641597327,0.7339110641597327,1.1393352631174407,1.1393352631174407,1.1393352631174407,0.0,0.0,0.0,27.431589481876998
2024-08-13,25.56749761304465,20.71898439328089,34.77536891706552,25.56728063501447,25.567711940562493,1.8783798920388703,1.8783798920388703,1.8783798920388703,0.5258482088073848,0.5258482088073848,0.5258482088073848,1.3525316832314853,1.3525316832314853,1.3525316832314853,0.0,0.0,0.0,27.445877505083523
2024-08-14,25.576652071489484,21.86864724192147,35.3900148695524,25.57643385337331,25.576867160404365,3.174603746917516,3.174603746917516,3.174603746917516,1.6166225368311118,1.6166225368311118,1.6166225368311118,1.5579812100864048,1.5579812100864048,1.5579812100864048,0.0,0.0,0.0,28.751255818407
2024-08-15,25.585806529934317,20.81999370230706,34.488205416557676,25.585587170035147,25.58602268732524,1.88401143724995,1.88401143724995,1.88401143724995,0.1335588099978024,0.1335588099978024,0.1335588099978024,1.7504526272521472,1.7504526272521472,1.7504526272521472,0.0,0.0,0.0,27.469817967184266
2024-08-16,25.594960988379146,20.605197547812963,34.26599180734809,25.594740358477143,25.595178154127755,1.7096271338484847,1.7096271338484847,1.7096271338484847,-0.21532856288217986,-0.21532856288217986,-0.21532856288217986,1.9249556967306645,1.9249556967306645,1.9249556967306645,0.0,0.0,0.0,27.30458812222763
2024-08-17,25.60411544682398,20.51031448285881,34.42668348022552,25.603893214692267,25.60433293352035,1.3957294546552421,1.3957294546552421,1.3957294546552421,-0.6811270180483444,-0.6811270180483444,-0.6811270180483444,2.0768564727035863,2.0768564727035863,2.0768564727035863,0.0,0.0,0.0,26.99984490147922
2024-08-18,25.613269905268808,19.2332283631088,32.50530427734846,25.61304607090739,25.613487827857824,0.08849918357971684,0.08849918357971684,0.08849918357971684,-2.113485038874886,-2.113485038874886,-2.113485038874886,2.2019842224546027,2.2019842224546027,2.2019842224546027,0.0,0.0,0.0,25.701769088848526
