ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-02-28,11.182319521386107,5.999604123672691,14.05973701117627,11.182319139603274,11.182319889084622,-1.1952368947077945,-1.1952368947077945,-1.1952368947077945,0.1464339406946714,0.1464339406946714,0.1464339406946714,-1.3416708354024656,-1.3416708354024656,-1.3416708354024656,0.0,0.0,0.0,9.987082626678312
2024-02-29,11.17844723665069,6.2192773834049655,14.30085235840388,11.178446846593038,11.178447607990833,-0.9295461492473798,-0.9295461492473798,-0.9295461492473798,0.24152016000096688,0.24152016000096688,0.24152016000096688,-1.1710663092483466,-1.1710663092483466,-1.1710663092483466,0.0,0.0,0.0,10.248901087403311
2024-03-01,11.17457495191527,7.34937386370633,15.333199875650243,11.174574555332567,11.174575327064826,0.23527026516372818,0.23527026516372818,0.23527026516372818,1.24229039167491,1.24229039167491,1.24229039167491,-1.0070201265111818,-1.0070201265111818,-1.0070201265111818,0.0,0.0,0.0,11.409845217078999
2024-03-02,11.170702667179853,6.313246985456526,14.644001645085357,11.17070226384924,11.17070304727658,-0.5918381293143536,-0.5918381293143536,-0.5918381293143536,0.26115316501770147,0.26115316501770147,0.26115316501770147,-0.8529912943320551,-0.8529912943320551,-0.8529912943320551,0.0,0.0,0.0,10.578864537865499
2024-03-03,11.166830382444434,5.060436685348872,13.591403286018876,11.166829972734613,11.166830768507383,-1.9294785865109614,-1.9294785865109614,-1.9294785865109614,-1.2174182021916793,-1.2174182021916793,-1.2174182021916793,-0.7120603843192822,-0.7120603843192822,-0.7120603843192822,0.0,0.0,0.0,9.237351795933472
2024-03-04,11.162958097709016,6.110148049526474,14.34158616210314,11.1629576818034,11.162958488083545,-1.011631659790876,-1.011631659790876,-1.011631659790876,-0.4247801131226801,-0.4247801131226801,-0.4247801131226801,-0.5868515466681956,-0.5868515466681956,-0.5868515466681956,0.0,0.0,0.0,10.15132643791814
2024-03-05,11.159085812973597,6.375734657804066,14.440413550084548,11.159085392573532,11.159086206995338,-0.7286681514934826,-0.7286681514934826,-0.7286681514934826,-0.24919934207102468,-0.24919934207102468,-0.24919934207102468,-0.4794688094224579,-0.4794688094224579,-0.4794688094224579,0.0,0.0,0.0,10.430417661480114
2024-03-06,11.155213528238178,6.992600842488109,14.92659820140498,11.15521310819716,11.15521392612474,-0.2450143861235739,-0.2450143861235739,-0.2450143861235739,0.14643394069374696,0.14643394069374696,0.14643394069374696,-0.3914483268173208,-0.3914483268173208,-0.3914483268173208,0.0,0.0,0.0,10.910199142114605
2024-03-07,11.15134124350276,7.145624846658439,15.370492990696887,11.15134081393575,11.151341645079258,-0.08220760105491055,-0.08220760105491055,-0.08220760105491055,0.2415201599979415,0.2415201599979415,0.2415201599979415,-0.323727761052852,-0.323727761052852,-0.323727761052852,0.0,0.0,0.0,11.069133642447849
2024-03-08,11.147468958767343,8.14726244568339,16.372943217964387,11.147468517960066,11.14746936372353,0.9656569196971695,0.9656569196971695,0.9656569196971695,1.2422903916745023,1.2422903916745023,1.2422903916745023,-0.27663347197733273,-0.27663347197733273,-0.27663347197733273,0.0,0.0,0.0,12.113125878464512
2024-03-09,11.143596674031924,6.777853037598414,15.296569687679044,11.143596228054006,11.143597081192015,0.011267500802615349,0.011267500802615349,0.011267500802615349,0.26115316501500774,0.26115316501500774,0.26115316501500774,-0.24988566421239228,-0.24988566421239228,-0.24988566421239228,0.0,0.0,0.0,11.15486417483454
2024-03-10,11.139724389296505,5.432748349300588,13.737808896437382,11.139723939935916,11.139724798258019,-1.4600393187045067,-1.4600393187045067,-1.4600393187045067,-1.2174182021907973,-1.2174182021907973,-1.2174182021907973,-0.24262111651370954,-0.24262111651370954,-0.24262111651370954,0.0,0.0,0.0,9.679685070591999
2024-03-11,11.135852104561089,6.533827092583382,14.529168474771305,11.13585165503046,11.135852517071903,-0.6782127221201002,-0.6782127221201002,-0.6782127221201002,-0.4247801131217497,-0.4247801131217497,-0.4247801131217497,-0.25343260899835046,-0.25343260899835046,-0.25343260899835046,0.0,0.0,0.0,10.457639382440988
2024-03-12,11.13197981982567,6.46534487859703,14.785265047235203,11.131979365948206,11.131980236402063,-0.5296230270405857,-0.5296230270405857,-0.5296230270405857,-0.24919934207080757,-0.24919934207080757,-0.24919934207080757,-0.2804236849697782,-0.2804236849697782,-0.2804236849697782,0.0,0.0,0.0,10.602356792785084
2024-03-13,11.128107535090251,6.862304150806723,15.222304296858352,11.12810707446094,11.128107958143971,-0.1748430084951122,-0.1748430084951122,-0.1748430084951122,0.14643394069428212,0.14643394069428212,0.14643394069428212,-0.3212769491893943,-0.3212769491893943,-0.3212769491893943,0.0,0.0,0.0,10.95326452659514
2024-03-14,11.124235250354833,6.715597132803521,15.007159202018165,11.124234785154597,11.12423567732816,-0.13181356596659605,-0.13181356596659605,-0.13181356596659605,0.2415201599990153,0.2415201599990153,0.2415201599990153,-0.3733337259656116,-0.3733337259656116,-0.3733337259656116,0.0,0.0,0.0,10.992421684388237
2024-03-15,11.120362965619414,7.679061844280792,15.87285010350635,11.120362495336673,11.12036339945212,0.8086078027568822,0.8086078027568822,0.8086078027568822,1.242290391675973,1.242290391675973,1.242290391675973,-0.43368258891909084,-0.43368258891909084,-0.43368258891909084,0.0,0.0,0.0,11.928970768376296
2024-03-16,11.116490680883997,7.138744008955252,14.820487935192327,11.11649020585382,11.116491118864253,-0.2381008734149358,-0.2381008734149358,-0.2381008734149358,0.2611531650161891,0.2611531650161891,0.2611531650161891,-0.4992540384311248,-0.4992540384311248,-0.4992540384311248,0.0,0.0,0.0,10.87838980746906
2024-03-17,11.112618396148578,4.935901912577749,13.624406783621657,11.112617916138415,11.11261883985863,-1.7843366510125003,-1.7843366510125003,-1.7843366510125003,-1.2174182021931406,-1.2174182021931406,-1.2174182021931406,-0.5669184488193595,-0.5669184488193595,-0.5669184488193595,0.0,0.0,0.0,9.328281745136078
2024-03-18,11.10874611141316,6.045885900130397,14.165228441339199,11.108745626525774,11.108746559242942,-1.0583644522947864,-1.0583644522947864,-1.0583644522947864,-0.42478011312473046,-0.42478011312473046,-0.42478011312473046,-0.6335843391700562,-0.6335843391700562,-0.6335843391700562,0.0,0.0,0.0,10.050381659118374
2024-03-19,11.104873826677743,6.389047442861933,14.255566746921655,11.104873336207442,11.104874276064553,-0.945493382885211,-0.945493382885211,-0.945493382885211,-0.2491993420707229,-0.2491993420707229,-0.2491993420707229,-0.6962940408144882,-0.6962940408144882,-0.6962940408144882,0.0,0.0,0.0,10.159380443792532
2024-03-20,11.101001541942324,6.468300794396599,14.808628495185292,11.101001044764855,11.10100199585657,-0.6058799987221617,-0.6058799987221617,-0.6058799987221617,0.1464339406948172,0.1464339406948172,0.1464339406948172,-0.7523139394169789,-0.7523139394169789,-0.7523139394169789,0.0,0.0,0.0,10.495121543220161
2024-03-21,11.097129257206905,6.30547999242025,14.496976991944004,11.097128754140009,11.097129718057847,-0.5576964969113278,-0.5576964969113278,-0.5576964969113278,0.2415201599986416,0.2415201599986416,0.2415201599986416,-0.7992166569099696,-0.7992166569099696,-0.7992166569099696,0.0,0.0,0.0,10.539432760295577
2024-03-22,11.093256972471487,7.337884984272126,15.438392795977014,11.093256465476145,11.0932574380954,0.40733758983529755,0.40733758983529755,0.40733758983529755,1.2422903916755654,1.2422903916755654,1.2422903916755654,-0.8349528018402681,-0.8349528018402681,-0.8349528018402681,0.0,0.0,0.0,11.500594562306784
2024-03-23,11.089384687736068,6.314720627805699,14.549129845324876,11.08938417563264,11.089385157217752,-0.5967570828791855,-0.5967570828791855,-0.5967570828791855,0.26115316502008906,0.26115316502008906,0.26115316502008906,-0.8579102478992743,-0.8579102478992743,-0.8579102478992743,0.0,0.0,0.0,10.492627604856882
2024-03-24,11.085512403000651,4.962576311122274,13.427427109000428,11.085511888400537,11.085512876180976,-2.08437749133672,-2.08437749133672,-2.08437749133672,-1.2174182021922584,-1.2174182021922584,-1.2174182021922584,-0.8669592891444617,-0.8669592891444617,-0.8669592891444617,0.0,0.0,0.0,9.00113491166393
2024-03-25,11.081640118265232,5.7510647035473,13.978877715794116,11.081639596934577,11.081640595062431,-1.2862625680559812,-1.2862625680559812,-1.2862625680559812,-0.4247801131237998,-0.4247801131237998,-0.4247801131237998,-0.8614824549321816,-0.8614824549321816,-0.8614824549321816,0.0,0.0,0.0,9.79537755020925
2024-03-26,11.077767833529812,5.944960962634201,13.950088540162492,11.07776730502417,11.07776831463336,-1.0905875767232383,-1.0905875767232383,-1.0905875767232383,-0.2491993420705058,-0.2491993420705058,-0.2491993420705058,-0.8413882346527322,-0.8413882346527322,-0.8413882346527322,0.0,0.0,0.0,9.987180256806575
2024-03-27,11.073895548794397,6.646088519920094,14.530628493648226,11.07389501451201,11.073896034911186,-0.6606745073765778,-0.6606745073765778,-0.6606745073765778,0.1464339406946225,0.1464339406946225,0.1464339406946225,-0.8071084480712005,-0.8071084480712005,-0.8071084480712005,0.0,0.0,0.0,10.413221041417819
2024-03-28,11.070023264058976,6.473350059180843,14.586256363706886,11.070022727393605,11.070023758329025,-0.5180593269054004,-0.5180593269054004,-0.5180593269054004,0.24152016000116291,0.24152016000116291,0.24152016000116291,-0.7595794869065633,-0.7595794869065633,-0.7595794869065633,0.0,0.0,0.0,10.551963937153577
2024-03-29,11.06615097932356,7.637343303029931,15.728191650463206,11.066150439172882,11.066151479907058,0.5420822588499379,0.5420822588499379,0.5420822588499379,1.2422903916750478,1.2422903916750478,1.2422903916750478,-0.7002081328251099,-0.7002081328251099,-0.7002081328251099,0.0,0.0,0.0,11.608233238173497
2024-03-30,11.06227869458814,6.530470391746807,14.741573817705017,11.062278152692748,11.062279200547396,-0.369669947087083,-0.369669947087083,-0.369669947087083,0.2611531650212704,0.2611531650212704,0.2611531650212704,-0.6308231121083534,-0.6308231121083534,-0.6308231121083534,0.0,0.0,0.0,10.692608747501058
2024-03-31,11.058406409852722,5.164917951867901,13.05811551326915,11.05840586323897,11.058406921754209,-1.7710321669181686,-1.7710321669181686,-1.7710321669181686,-1.2174182021913764,-1.2174182021913764,-1.2174182021913764,-0.5536139647267918,-0.5536139647267918,-0.5536139647267918,0.0,0.0,0.0,9.287374242934554
2024-04-01,11.054534125117303,6.220364991235612,14.138758393613948,11.054533575842976,11.05453464203087,-0.8958392862903122,-0.8958392862903122,-0.8958392862903122,-0.42478011312383757,-0.42478011312383757,-0.42478011312383757,-0.47105917316647467,-0.47105917316647467,-0.47105917316647467,0.0,0.0,0.0,10.15869483882699
2024-04-02,11.050661840381885,6.2594351899747815,14.455750515022622,11.050661286038249,11.05066236442425,-0.6350451458196095,-0.6350451458196095,-0.6350451458196095,-0.24919934207118594,-0.24919934207118594,-0.24919934207118594,-0.3858458037484234,-0.3858458037484234,-0.3858458037484234,0.0,0.0,0.0,10.415616694562276
2024-04-03,11.046789555646466,6.9352937181798175,15.021269676169677,11.046788995087432,11.046790087349343,-0.1543492108440777,-0.1543492108440777,-0.1543492108440777,0.14643394069531487,0.14643394069531487,0.14643394069531487,-0.30078315153939256,-0.30078315153939256,-0.30078315153939256,0.0,0.0,0.0,10.892440344802388
2024-04-04,11.04291727091105,7.2930379595581964,15.014643772988848,11.042916704136617,11.042917805961443,0.022807117304381924,0.022807117304381924,0.022807117304381924,0.24152016000078924,0.24152016000078924,0.24152016000078924,-0.21871304269640737,-0.21871304269640737,-0.21871304269640737,0.0,0.0,0.0,11.06572438821543
2024-04-05,11.03904498617563,7.975579589038372,16.145802574483508,11.039044412896702,11.039045525431803,1.099870860753904,1.099870860753904,1.099870860753904,1.24229039167464,1.24229039167464,1.24229039167464,-0.1424195309207361,-0.1424195309207361,-0.1424195309207361,0.0,0.0,0.0,12.138915846929535
2024-04-06,11.035172701440212,6.811638318505139,15.443330010418235,11.035172119564505,11.035173246233901,0.18661243942558992,0.18661243942558992,0.18661243942558992,0.26115316501857666,0.26115316501857666,0.26115316501857666,-0.07454072559298683,-0.07454072559298683,-0.07454072559298683,0.0,0.0,0.0,11.221785140865801
2024-04-07,11.031300416704795,5.689750283332151,14.097125596813687,11.031299830297877,11.03130096894428,-1.2349036108944667,-1.2349036108944667,-1.2349036108944667,-1.217418202192107,-1.217418202192107,-1.217418202192107,-0.01748540870235976,-0.01748540870235976,-0.01748540870235976,0.0,0.0,0.0,9.796396805810328
2024-04-08,11.027428131969376,6.425347510280303,14.621341733694356,11.027427540865993,11.027428689770504,-0.3981370517227726,-0.3981370517227726,-0.3981370517227726,-0.4247801131219382,-0.4247801131219382,-0.4247801131219382,0.02664306139916575,0.02664306139916575,0.02664306139916575,0.0,0.0,0.0,10.629291080246604
2024-04-09,11.023555847233958,6.5666572486081405,15.082549803960761,11.023555248346018,11.023556410020285,-0.19308604834130147,-0.19308604834130147,-0.19308604834130147,-0.24919934207110125,-0.24919934207110125,-0.24919934207110125,0.056113293729799785,0.056113293729799785,0.056113293729799785,0.0,0.0,0.0,10.830469798892656
2024-04-10,11.019683562498539,7.155610906267809,15.278193682712253,11.019682955640036,11.019684131177826,0.21605482940396192,0.21605482940396192,0.21605482940396192,0.14643394069439045,0.14643394069439045,0.14643394069439045,0.06962088870957164,0.06962088870957164,0.06962088870957164,0.0,0.0,0.0,11.235738391902501
2024-04-11,11.01581127776312,7.048420256694772,15.258445429165231,11.015810662509727,11.015811852487763,0.3078504904945756,0.3078504904945756,0.3078504904945756,0.24152016000041554,0.24152016000041554,0.24152016000041554,0.06633033049416001,0.06633033049416001,0.06633033049416001,0.0,0.0,0.0,11.323661768257695
2024-04-12,11.011938993027703,8.289996231213344,16.431764666451176,11.011938369693603,11.011939573747435,1.2881929285667084,1.2881929285667084,1.2881929285667084,1.2422903916742323,1.2422903916742323,1.2422903916742323,0.04590253689247595,0.04590253689247595,0.04590253689247595,0.0,0.0,0.0,12.300131921594412
2024-04-13,11.008066708292285,7.153192761798811,15.128360278326847,11.008066076909977,11.008067295479842,0.2696604561879544,0.2696604561879544,0.2696604561879544,0.2611531650178206,0.2611531650178206,0.2611531650178206,0.00850729117013388,0.00850729117013388,0.00850729117013388,0.0,0.0,0.0,11.27772716448024
2024-04-14,11.004194423556866,5.890953192031071,13.874916444663562,11.004193784872957,11.004195017188273,-1.262597966353758,-1.262597966353758,-1.262597966353758,-1.217418202189223,-1.217418202189223,-1.217418202189223,-0.04517976416453531,-0.04517976416453531,-0.04517976416453531,0.0,0.0,0.0,9.741596457203109
2024-04-15,11.00032213882145,6.419846658014496,14.72071817864431,11.000321493585446,11.000322738791077,-0.5387755417094913,-0.5387755417094913,-0.5387755417094913,-0.4247801131219763,-0.4247801131219763,-0.4247801131219763,-0.11399542858751517,-0.11399542858751517,-0.11399542858751517,0.0,0.0,0.0,10.461546597111958
2024-04-16,10.99644985408603,6.434773218489185,14.728393915419469,10.996449202676695,10.996450459435646,-0.4455212825746653,-0.4455212825746653,-0.4455212825746653,-0.24919934207101666,-0.24919934207101666,-0.24919934207101666,-0.1963219405036486,-0.1963219405036486,-0.1963219405036486,0.0,0.0,0.0,10.550928571511365
2024-04-17,10.992577569350612,6.840168021032135,14.817992383454717,10.992576913516801,10.992578181996683,-0.1436996937687065,-0.1436996937687065,-0.1436996937687065,0.14643394069492544,0.14643394069492544,0.14643394069492544,-0.29013363446363183,-0.29013363446363183,-0.29013363446363183,0.0,0.0,0.0,10.848877875581906
2024-04-18,10.988705284615193,6.934959725107466,14.803510598688975,10.98870462529352,10.9887059030086,-0.15153565994430593,-0.15153565994430593,-0.15153565994430593,0.24152016000148935,0.24152016000148935,0.24152016000148935,-0.3930558199457953,-0.3930558199457953,-0.3930558199457953,0.0,0.0,0.0,10.837169624670887
2024-04-19,10.984832999879774,7.763454741768476,15.375237656296928,10.984832335346312,10.984833624382516,0.7398563071933045,0.7398563071933045,0.7398563071933045,1.242290391673715,1.242290391673715,1.242290391673715,-0.5024340844804104,-0.5024340844804104,-0.5024340844804104,0.0,0.0,0.0,11.72468930707308
2024-04-20,10.980960715144356,6.395878822118521,14.64954641270599,10.980960043761653,10.980961344066708,-0.35425875540645557,-0.35425875540645557,-0.35425875540645557,0.26115316501706437,0.26115316501706437,0.26115316501706437,-0.61541192042352,-0.61541192042352,-0.61541192042352,0.0,0.0,0.0,10.6267019597379
2024-04-21,10.977088430408939,5.094073581291644,12.964531995485176,10.977087749847072,10.977089060865863,-1.9464325372250837,-1.9464325372250837,-1.9464325372250837,-1.217418202191566,-1.217418202191566,-1.217418202191566,-0.7290143350335176,-0.7290143350335176,-0.7290143350335176,0.0,0.0,0.0,9.030655893183855
