ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-01,10.625954363814355,3.9448130316487275,11.796996415958048,10.625954363814355,10.625954363814355,-2.6432293729798406,-2.6432293729798406,-2.6432293729798406,-1.1100797223225871,-1.1100797223225871,-1.1100797223225871,-1.533149650657253,-1.533149650657253,-1.533149650657253,0.0,0.0,0.0,7.982724990834514
2023-04-02,10.619418891765829,3.4561849559370086,11.145540637310726,10.619418891765829,10.619418891765829,-3.160394223876118,-3.160394223876118,-3.160394223876118,-1.4430653898527606,-1.4430653898527606,-1.4430653898527606,-1.7173288340233572,-1.7173288340233572,-1.7173288340233572,0.0,0.0,0.0,7.459024667889711
2023-04-03,10.612883419717306,5.011418632157068,12.819326621572104,10.612883419717306,10.612883419717306,-1.5400645234866368,-1.5400645234866368,-1.5400645234866368,0.37245865671945627,0.37245865671945627,0.37245865671945627,-1.912523180206093,-1.912523180206093,-1.912523180206093,0.0,0.0,0.0,9.07281889623067
2023-04-04,10.606347947668779,5.218913222429343,13.040708287893379,10.606347947668779,10.606347947668779,-1.4509646004437267,-1.4509646004437267,-1.4509646004437267,0.6634321102988501,0.6634321102988501,0.6634321102988501,-2.114396710742577,-2.114396710742577,-2.114396710742577,0.0,0.0,0.0,9.155383347225051
2023-04-05,10.599812475620253,5.381265132756115,12.978082289619064,10.599812475620253,10.599812475620253,-1.446906811458081,-1.446906811458081,-1.446906811458081,0.8713519510638875,0.8713519510638875,0.8713519510638875,-2.3182587625219684,-2.3182587625219684,-2.3182587625219684,0.0,0.0,0.0,9.152905664162171
2023-04-06,10.593277003571727,4.396746964841585,11.89816559149339,10.593277003571727,10.593277003571727,-2.2782100705845973,-2.2782100705845973,-2.2782100705845973,0.24098087999927828,0.24098087999927828,0.24098087999927828,-2.5191909505838757,-2.5191909505838757,-2.5191909505838757,0.0,0.0,0.0,8.31506693298713
2023-04-07,10.586741531523204,4.2105252526943895,12.256434520515237,10.586741531523204,10.586741531523204,-2.3072599315886215,-2.3072599315886215,-2.3072599315886215,0.4049215140921454,0.4049215140921454,0.4049215140921454,-2.7121814456807667,-2.7121814456807667,-2.7121814456807667,0.0,0.0,0.0,8.279481599934583
2023-04-08,10.580206059474676,2.5435607968327343,10.661073947460343,10.580206059474676,10.580206059474676,-4.002342385666683,-4.002342385666683,-4.002342385666683,-1.1100797223229686,-1.1100797223229686,-1.1100797223229686,-2.8922626633437147,-2.8922626633437147,-2.8922626633437147,0.0,0.0,0.0,6.577863673807993
2023-04-09,10.573670586659151,2.0855003020373495,9.91007443584742,10.573670586659151,10.573670586659151,-4.497713752354451,-4.497713752354451,-4.497713752354451,-1.4430653898526247,-1.4430653898526247,-1.4430653898526247,-3.054648362501827,-3.054648362501827,-3.054648362501827,0.0,0.0,0.0,6.075956834304701
2023-04-10,10.567135113843628,3.8316221447060914,11.72096465793954,10.567135113843628,10.567135113843628,-2.8224075155862693,-2.8224075155862693,-2.8224075155862693,0.37245865671934075,0.37245865671934075,0.37245865671934075,-3.1948661723056104,-3.1948661723056104,-3.1948661723056104,0.0,0.0,0.0,7.744727598257359
2023-04-11,10.560599641028103,4.111486791641443,11.974767570424673,10.560599641028103,10.560599641028103,-2.645449594748066,-2.645449594748066,-2.645449594748066,0.6634321102978565,0.6634321102978565,0.6634321102978565,-3.308881705045923,-3.308881705045923,-3.308881705045923,0.0,0.0,0.0,7.915150046280037
2023-04-12,10.55406416821258,3.9289566830874585,11.838992442993503,10.55406416821258,10.55406416821258,-2.521858715136092,-2.521858715136092,-2.521858715136092,0.8713519510635445,0.8713519510635445,0.8713519510635445,-3.393210666199636,-3.393210666199636,-3.393210666199636,0.0,0.0,0.0,8.032205453076488
2023-04-13,10.547528695397054,3.1740405905961695,11.313076645660933,10.547528695397054,10.547528695397054,-3.204034851846191,-3.204034851846191,-3.204034851846191,0.24098088000088405,0.24098088000088405,0.24098088000088405,-3.4450157318470755,-3.4450157318470755,-3.4450157318470755,0.0,0.0,0.0,7.3434938435508625
2023-04-14,10.54099322258153,3.410412037546981,11.472720593532541,10.54099322258153,10.54099322258153,-3.057263903833244,-3.057263903833244,-3.057263903833244,0.40492151409101934,0.40492151409101934,0.40492151409101934,-3.4621854179242635,-3.4621854179242635,-3.4621854179242635,0.0,0.0,0.0,7.483729318748287
2023-04-15,10.534457749766005,1.8635047576065653,9.723278428880802,10.534457749766005,10.534457749766005,-4.553472423424538,-4.553472423424538,-4.553472423424538,-1.1100797223256524,-1.1100797223256524,-1.1100797223256524,-3.4433927010988863,-3.4433927010988863,-3.4433927010988863,0.0,0.0,0.0,5.980985326341467
2023-04-16,10.527922276950482,1.7496044577932983,9.659723958480724,10.527922276950482,10.527922276950482,-4.831197140962276,-4.831197140962276,-4.831197140962276,-1.4430653898524892,-1.4430653898524892,-1.4430653898524892,-3.3881317511097877,-3.3881317511097877,-3.3881317511097877,0.0,0.0,0.0,5.696725135988206
2023-04-17,10.521386804134956,3.4513088816609936,11.46841187263264,10.521386804134956,10.521386804134956,-2.9242731244639146,-2.9242731244639146,-2.9242731244639146,0.37245865671922535,0.37245865671922535,0.37245865671922535,-3.2967317811831407,-3.2967317811831407,-3.2967317811831407,0.0,0.0,0.0,7.5971136796710415
2023-04-18,10.51485133131811,3.895406752668656,12.357183956775934,10.51485133131811,10.51485133131811,-2.5069155866252966,-2.5069155866252966,-2.5069155866252966,0.6634321102986048,0.6634321102986048,0.6634321102986048,-3.1703476969239013,-3.1703476969239013,-3.1703476969239013,0.0,0.0,0.0,8.007935744692812
2023-04-19,10.50831585850126,4.1747390745834805,12.33958189747153,10.50831585850126,10.50831585850126,-2.139575953759838,-2.139575953759838,-2.139575953759838,0.8713519510632015,0.8713519510632015,0.8713519510632015,-3.0109279048230393,-3.0109279048230393,-3.0109279048230393,0.0,0.0,0.0,8.368739904741423
2023-04-20,10.501780385684414,3.802618203237294,11.841187125509727,10.501780385684414,10.501780385684414,-2.580179428691034,-2.580179428691034,-2.580179428691034,0.24098088000005427,0.24098088000005427,0.24098088000005427,-2.821160308691088,-2.821160308691088,-2.821160308691088,0.0,0.0,0.0,7.92160095699338
2023-04-21,10.495244912867568,4.2599192744878,12.248497442343412,10.495244912867568,10.495244912867568,-2.199476642053599,-2.199476642053599,-2.199476642053599,0.40492151409184673,0.40492151409184673,0.40492151409184673,-2.6043981561454452,-2.6043981561454452,-2.6043981561454452,0.0,0.0,0.0,8.29576827081397
2023-04-22,10.48870944005072,3.3413233588277835,10.910872438437883,10.48870944005072,10.48870944005072,-3.474647701208226,-3.474647701208226,-3.474647701208226,-1.1100797223237322,-1.1100797223237322,-1.1100797223237322,-2.3645679788844944,-2.3645679788844944,-2.3645679788844944,0.0,0.0,0.0,7.014061738842493
2023-04-23,10.482173967233873,2.950377420390837,10.719983820289668,10.482173967233873,10.482173967233873,-3.5491277725998245,-3.5491277725998245,-3.5491277725998245,-1.4430653898558516,-1.4430653898558516,-1.4430653898558516,-2.1060623827439726,-2.1060623827439726,-2.1060623827439726,0.0,0.0,0.0,6.9330461946340485
2023-04-24,10.475638494417026,5.183601161437781,12.764611117461882,10.475638494417026,10.475638494417026,-1.4611622147183851,-1.4611622147183851,-1.4611622147183851,0.3724586567224154,0.3724586567224154,0.3724586567224154,-1.8336208714408007,-1.8336208714408007,-1.8336208714408007,0.0,0.0,0.0,9.014476279698641
2023-04-25,10.469103021600178,5.552725935318092,13.357731120867172,10.469103021600178,10.469103021600178,-0.8887701088437672,-0.8887701088437672,-0.8887701088437672,0.6634321102983947,0.6634321102983947,0.6634321102983947,-1.5522022191421618,-1.5522022191421618,-1.5522022191421618,0.0,0.0,0.0,9.580332912756411
2023-04-26,10.462567548783332,5.743434396137079,13.874455265200291,10.462567548783332,10.462567548783332,-0.39550018091846834,-0.39550018091846834,-0.39550018091846834,0.8713519510644453,0.8713519510644453,0.8713519510644453,-1.2668521319829136,-1.2668521319829136,-1.2668521319829136,0.0,0.0,0.0,10.067067367864864
2023-04-27,10.456032075966485,5.847998173048299,13.599062014658251,10.456032075966485,10.456032075966485,-0.7415891713387308,-0.7415891713387308,-0.7415891713387308,0.24098088000044227,0.24098088000044227,0.24098088000044227,-0.982570051339173,-0.982570051339173,-0.982570051339173,0.0,0.0,0.0,9.714442904627754
2023-04-28,10.449496603800648,6.20211124087544,14.209509862369313,10.449496603800648,10.449496603800648,-0.2992574351087344,-0.2992574351087344,-0.2992574351087344,0.4049215140926742,0.4049215140926742,0.4049215140926742,-0.7041789492014083,-0.7041789492014083,-0.7041789492014083,0.0,0.0,0.0,10.150239168691915
2023-04-29,10.44296113163481,4.96052056070202,12.61850654918338,10.44296113163481,10.44296113163481,-1.546281571365312,-1.546281571365312,-1.546281571365312,-1.1100797223214276,-1.1100797223214276,-1.1100797223214276,-0.4362018490438845,-0.4362018490438845,-0.4362018490438845,0.0,0.0,0.0,8.896679560269497
2023-04-30,10.436425659468973,4.665303853976627,12.83569181948649,10.436425659468973,10.436425659468973,-1.6258139682433579,-1.6258139682433579,-1.6258139682433579,-1.443065389855716,-1.443065389855716,-1.443065389855716,-0.1827485783876416,-0.1827485783876416,-0.1827485783876416,0.0,0.0,0.0,8.810611691225615
2023-05-01,10.429890187303137,6.814200961764612,14.892603285481155,10.429890187303137,10.429890187303137,0.425042727717982,0.425042727717982,0.425042727717982,0.37245865672229994,0.37245865672229994,0.37245865672229994,0.05258407099568207,0.05258407099568207,0.05258407099568207,0.0,0.0,0.0,10.854932915021118
2023-05-02,10.423354715137298,7.363197254702307,15.046610438302741,10.423354715137298,10.423354715137298,0.9302281319813096,0.9302281319813096,0.9302281319813096,0.6634321102989681,0.6634321102989681,0.6634321102989681,0.2667960216823415,0.2667960216823415,0.2667960216823415,0.0,0.0,0.0,11.353582847118608
2023-05-03,10.416819242971462,7.802362114466114,15.766809407667,10.416819242971462,10.416819242971462,1.3289011273519509,1.3289011273519509,1.3289011273519509,0.8713519510641022,0.8713519510641022,0.8713519510641022,0.45754917628784847,0.45754917628784847,0.45754917628784847,0.0,0.0,0.0,11.745720370323413
2023-05-04,10.410283770805624,7.348770489987011,15.179319528138528,10.410283770805624,10.410283770805624,0.8641934638307959,0.8641934638307959,0.8641934638307959,0.24098088000022017,0.24098088000022017,0.24098088000022017,0.6232125838305755,0.6232125838305755,0.6232125838305755,0.0,0.0,0.0,11.27447723463642
2023-05-05,10.403748298639787,7.527307467040978,15.516212200240066,10.403748298639787,10.403748298639787,1.1678079460502466,1.1678079460502466,1.1678079460502466,0.4049215140895948,0.4049215140895948,0.4049215140895948,0.7628864319606521,0.7628864319606521,0.7628864319606521,0.0,0.0,0.0,11.571556244690033
2023-05-06,10.397212826473949,6.045205784137163,14.117800169579645,10.397212826473949,10.397212826473949,-0.23367529281895838,-0.23367529281895838,-0.23367529281895838,-1.1100797223218093,-1.1100797223218093,-1.1100797223218093,0.8764044295028509,0.8764044295028509,0.8764044295028509,0.0,0.0,0.0,10.16353753365499
2023-05-07,10.390677354308112,5.942789230629054,13.67340493789306,10.390677354308112,10.390677354308112,-0.4787505988149418,-0.4787505988149418,-0.4787505988149418,-1.4430653898533858,-1.4430653898533858,-1.4430653898533858,0.9643147910384441,0.9643147910384441,0.9643147910384441,0.0,0.0,0.0,9.91192675549317
2023-05-08,10.384141882731756,8.055465287619315,15.801747226263258,10.384141882731756,10.384141882731756,1.4002993280674312,1.4002993280674312,1.4002993280674312,0.37245865672383716,0.37245865672383716,0.37245865672383716,1.0278406713435937,1.0278406713435937,1.0278406713435937,0.0,0.0,0.0,11.784441210799187
2023-05-09,10.377606411155398,8.076121250584091,15.93797166560289,10.377606411155398,10.377606411155398,1.7322536132508655,1.7322536132508655,1.7322536132508655,0.6634321102995412,0.6634321102995412,0.6634321102995412,1.0688215029513242,1.0688215029513242,1.0688215029513242,0.0,0.0,0.0,12.109860024406263
2023-05-10,10.371070939579042,8.374878909885476,16.197302372792766,10.371070939579042,10.371070939579042,1.960989198182431,1.960989198182431,1.960989198182431,0.8713519510640004,0.8713519510640004,0.8713519510640004,1.0896372471184306,1.0896372471184306,1.0896372471184306,0.0,0.0,0.0,12.332060137761474
2023-05-11,10.364535468002686,7.699491625340302,15.731178348760116,10.364535468002686,10.364535468002686,1.334098940386107,1.334098940386107,1.334098940386107,0.24098088000060816,0.24098088000060816,0.24098088000060816,1.0931180603854989,1.0931180603854989,1.0931180603854989,0.0,0.0,0.0,11.698634408388793
2023-05-12,10.35799999642633,7.86882241187146,15.849916773894066,10.35799999642633,10.35799999642633,1.4873638055175467,1.4873638055175467,1.4873638055175467,0.4049215140904222,0.4049215140904222,0.4049215140904222,1.0824422914271243,1.0824422914271243,1.0824422914271243,0.0,0.0,0.0,11.845363801943876
2023-05-13,10.351464524849973,6.40764140300716,14.241108183108816,10.351464524849973,10.351464524849973,-0.04905367839568968,-0.04905367839568968,-0.04905367839568968,-1.110079722322191,-1.110079722322191,-1.110079722322191,1.0610260439265011,1.0610260439265011,1.0610260439265011,0.0,0.0,0.0,10.302410846454283
2023-05-14,10.344929053273617,5.846568589475743,14.04303643803131,10.344929053273617,10.344929053273617,-0.4106576280980751,-0.4106576280980751,-0.4106576280980751,-1.44306538985325,-1.44306538985325,-1.44306538985325,1.032407761755175,1.032407761755175,1.032407761755175,0.0,0.0,0.0,9.934271425175542
2023-05-15,10.338393581697261,7.530129885177599,15.701852261700058,10.338393581697261,10.338393581697261,1.372590063584122,1.372590063584122,1.372590063584122,0.37245865671898004,0.37245865671898004,0.37245865671898004,1.0001314068651417,1.0001314068651417,1.0001314068651417,0.0,0.0,0.0,11.710983645281383
2023-05-16,10.331858110120905,8.043554071908446,16.132671585792703,10.331858110120905,10.331858110120905,1.631063915376457,1.631063915376457,1.631063915376457,0.6634321102985479,0.6634321102985479,0.6634321102985479,0.967631805077909,0.967631805077909,0.967631805077909,0.0,0.0,0.0,11.962922025497361
2023-05-17,10.325322638544549,8.272571898186186,15.934310313682516,10.325322638544549,10.325322638544549,1.809477582339513,1.809477582339513,1.809477582339513,0.8713519510634163,0.8713519510634163,0.8713519510634163,0.9381256312760967,0.9381256312760967,0.9381256312760967,0.0,0.0,0.0,12.134800220884062
2023-05-18,10.318787167027015,7.5794884097220185,15.748267214639403,10.318787167027015,10.318787167027015,1.1554921770921391,1.1554921770921391,1.1554921770921391,0.24098087999977838,0.24098087999977838,0.24098087999977838,0.9145112970923609,0.9145112970923609,0.9145112970923609,0.0,0.0,0.0,11.474279344119154
2023-05-19,10.312251695509483,7.605129764099591,15.448782718484015,10.312251695509483,10.312251695509483,1.3042022122349142,1.3042022122349142,1.3042022122349142,0.40492151408929616,0.40492151408929616,0.40492151408929616,0.8992806981456183,0.8992806981456183,0.8992806981456183,0.0,0.0,0.0,11.616453907744397
2023-05-20,10.305716223991947,6.25362674307987,13.928050729901164,10.305716223991947,10.305716223991947,-0.21563433793470374,-0.21563433793470374,-0.21563433793470374,-1.1100797223175844,-1.1100797223175844,-1.1100797223175844,0.8944453843828808,0.8944453843828808,0.8944453843828808,0.0,0.0,0.0,10.090081886057243
2023-05-21,10.299180752474413,5.6736827714679645,14.013646994265073,10.299180752474413,10.299180752474413,-0.5415861412951737,-0.5415861412951737,-0.5415861412951737,-1.4430653898509203,-1.4430653898509203,-1.4430653898509203,0.9014792485557466,0.9014792485557466,0.9014792485557466,0.0,0.0,0.0,9.75759461117924
2023-05-22,10.292645280956881,7.684850346172594,15.645506250622574,10.292645280956881,10.292645280956881,1.2937379560221551,1.2937379560221551,1.2937379560221551,0.37245865672051737,0.37245865672051737,0.37245865672051737,0.9212792993016377,0.9212792993016377,0.9212792993016377,0.0,0.0,0.0,11.586383236979037
2023-05-23,10.286109809439345,7.958310333643938,15.871578371719947,10.286109809439345,10.286109809439345,1.6175776235537886,1.6175776235537886,1.6175776235537886,0.6634321102991211,0.6634321102991211,0.6634321102991211,0.9541455132546676,0.9541455132546676,0.9541455132546676,0.0,0.0,0.0,11.903687432993134
2023-05-24,10.279574337921812,8.424762694241908,16.131820095442944,10.279574337921812,10.279574337921812,1.8711321139389263,1.8711321139389263,1.8711321139389263,0.8713519510633144,0.8713519510633144,0.8713519510633144,0.999780162875612,0.999780162875612,0.999780162875612,0.0,0.0,0.0,12.150706451860739
2023-05-25,10.27303886640428,7.640807326127194,15.712138636453187,10.27303886640428,10.27303886640428,1.2982872918699035,1.2982872918699035,1.2982872918699035,0.24098088000016635,0.24098088000016635,0.24098088000016635,1.057306411869737,1.057306411869737,1.057306411869737,0.0,0.0,0.0,11.571326158274182
